"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G157357",2.09326618271958,3.55266958807933,2.02459743422997,1.75475357619948,0.0793014674755611,0.193266703313633
"GRMZM2G457193",11.7097931885728,-5.40764889012206,1.81067411140465,-2.98653902215846,0.00282154826018523,0.0111015740703722
"GRMZM2G044832",278.529795089528,-1.32283702517479,0.292703676418653,-4.51937277098883,6.20231064031166e-06,4.22751553145677e-05
"AC213834.3_FG005",0,NA,NA,NA,NA,NA
"GRMZM2G065908",2734.95019734073,1.0540730380233,0.241163184837702,4.37078751772445,1.23799220859643e-05,8.00403111276245e-05
"GRMZM2G147756",92.4840479925689,-4.90843066833571,0.816562247198479,-6.01109184899976,1.84277957043961e-09,2.07895674620021e-08
"GRMZM2G147712",2783.48654797573,0.267224045012408,0.38632320884297,0.691711082574454,0.489118785774869,0.753795296619112
"GRMZM2G146177",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM2G146118",749.128192922018,2.30516158206108,0.670576239727865,3.43758314937697,0.00058693048539639,0.00272573298627318
"GRMZM2G031846",896.73341139753,0.333201341466178,0.383004331301852,0.869967554501561,0.384318135561155,0.64462276033678
"GRMZM2G178536",4.15954442858147,2.57757252348342,1.60505258011563,1.60591157910711,0.108293339017074,0.248401222511674
"GRMZM2G178554",486.235068191834,2.36918388464753,1.50719625512736,1.57191465715746,0.115970344849314,0.262234366367333
"GRMZM2G053507",512.969693725964,-0.254048259173606,0.414786283631747,-0.612479894342777,0.540220296325097,0.800661667230722
"AC205562.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G153760",265.101539231612,-2.63873206953603,0.406694637353069,-6.48823915336074,8.68453523297435e-11,1.13993117810657e-09
"GRMZM5G815851",769.218940610371,1.00303905411017,0.411802174334534,2.43573034972694,0.0148617586920127,0.0475646457449852
"GRMZM2G059018",620.915459580592,-0.525000970288674,0.348149844256568,-1.50797416385393,0.131561139575013,0.289730483811342
"GRMZM2G376825",0,NA,NA,NA,NA,NA
"GRMZM2G046392",10.8564872057045,-0.460820053363394,0.820849577289941,-0.56139403139465,0.574528951983447,0.829905922559301
"GRMZM2G150350",3.52403771588472,-1.26442728659596,2.0149407898045,-0.627525777925537,0.530314644159302,0.792230375324687
"GRMZM2G023008",1800.86393561185,-0.41138592155339,0.25712669788028,-1.5999346817923,0.109613074456553,0.250751910492602
"GRMZM2G091503",2500.97491623269,0.84811180575793,0.37135050834728,2.28385793662303,0.0223798814008099,0.0675863459575636
"AC185254.4_FG002",0.47823591927581,-0.99241979959397,1.96498427704894,-0.505052285244953,0.61352211320205,0.862844592499531
"GRMZM2G091478",68.0515750544925,-1.02507965803203,0.941438316739429,-1.08884420763995,0.276222593095586,0.511484061152085
"GRMZM5G864397",0,NA,NA,NA,NA,NA
"GRMZM2G379445",2.11024751535029,-1.72566219070065,1.96703798531546,-0.87728971356082,NA,NA
"GRMZM2G349352",4.97482006630029,-4.92038434158216,1.58214300122506,-3.10994918776133,0.00187119530337846,0.00770488083985728
"GRMZM2G117822",72.6184425596034,1.82351775946248,1.03119639008221,1.76835157395877,0.0770021469148114,0.188731496122294
"GRMZM2G117755",10400.5556865475,1.82363931479583,0.35637129728359,5.11724521221648,3.10030446335723e-07,2.60053274922209e-06
"GRMZM2G419104",8.0151219225532,0,1.99607273703128,0,1,1
"GRMZM5G803887",1.51245080471298,3.45162088736884,1.99709724514517,1.72831888670395,0.083931068798708,0.202439172066343
"GRMZM2G024192",1.32814266869286,2.79181843095995,1.95710197644641,1.426506367353,0.153722230270594,0.327494728271132
"GRMZM2G118104",19.9422127336657,0.927857686081012,1.12043526485916,0.828122529861323,0.40760111142696,0.670795318679811
"GRMZM2G118099",0.682615054831473,-0.425339486852802,2.02614726729488,-0.209925257516289,0.833726008787232,1
"GRMZM2G419409",1091.92219309209,0.861730215580959,0.392374858632989,2.19619121006676,0.028078260259195,0.0819380929674672
"GRMZM2G079768",3.63631182488035,0.948630529297137,1.98975522653091,0.476757400432137,0.633534883515345,0.879300745408577
"AC205615.4_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G303728",7.50237259905854,-1.13495596266831,0.897670184465908,-1.26433514480999,0.206109760281032,0.410961378585913
"GRMZM2G515456",0.0673903451548301,0.610601872564873,1.95859555626474,0.311754956561506,0.755226758527747,0.962024971431683
"GRMZM2G146518",73.3299799798359,0.225036480872912,0.582533325507789,0.386306621473972,0.69926959718895,0.924630440684891
"GRMZM2G702476",13.9118648472051,-0.495208622608424,0.916470686822356,-0.540343111600701,0.588960432242539,0.842574841423283
"GRMZM2G166711",17.6897963194632,-3.01701457207251,1.18199877059302,-2.55246845185706,0.0106962595919551,0.03583150447468
"AC205496.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G020828",0,NA,NA,NA,NA,NA
"GRMZM2G080281",0.894315345475188,-0.657198059863548,2.01369727286525,-0.326363882356772,0.744149060491418,0.954801284091531
"GRMZM2G080178",17.3001419653001,-4.01815857465123,1.71869754057557,-2.33790907346361,0.0193919654828773,0.0598127439198098
"GRMZM2G082180",97.315601223122,0.258000417792771,0.862870422320778,0.299002505032972,0.764938134203892,0.968399939721039
"AC197047.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G027476",0,NA,NA,NA,NA,NA
"GRMZM2G332829",6.13468002612213,1.19894593265683,1.01198523224672,1.18474647104784,0.236117702653654,0.455592396858426
"GRMZM2G702483",0,NA,NA,NA,NA,NA
"GRMZM2G366659",544.692629547736,-1.28930832344999,0.501064588563943,-2.57313798036529,0.0100781019930716,0.0340272143463348
"GRMZM2G066599",0.299029839695659,0,1.95859555626474,0,NA,NA
"GRMZM2G049921",8.77739708410567,-3.06617527978499,0.867448060608385,-3.53470763152612,0.000408226571656439,0.00196233948917564
"GRMZM2G056350",2309.10912570348,-0.22227180115341,0.249003328513788,-0.892645903490815,0.372046828634221,0.630485250146335
"GRMZM2G056224",0.197296977653549,0.610601872564873,1.95859555626474,0.311754956561506,0.755226758527747,0.962024971431683
"GRMZM2G138259",12.3962513001746,-4.01048810215118,1.16454962290668,-3.4438103995441,0.000573577778321409,0.0026696537828321
"GRMZM2G103186",2.37802355689685,-0.190271908631457,1.78566820709828,-0.10655501838197,0.915142005468321,1
"GRMZM2G103245",2433.49612825348,-0.588978284904247,0.455539822470428,-1.29292381445418,0.196037410071759,0.395583965405764
"GRMZM2G144088",183.843487634502,0.351010020990002,0.753150300166848,0.466055740683157,0.641175602484624,0.885257312679118
"GRMZM2G475702",1.79247109525342,-2.16332009902652,1.97351851909007,-1.09617420769072,0.273002544603427,0.507236034034076
"GRMZM2G122076",110.66120979297,-0.168167014844285,0.654363255567012,-0.256993364791803,0.797183895226192,0.988764819204901
"GRMZM2G132857",1457.34474464595,0.602112265536894,0.25114575391421,2.39746145874547,0.0165091176641884,0.0520738118516327
"GRMZM2G542847",0.0438845819641332,0,1.95859555626474,0,1,1
"AC208920.3_FG001",1.04404084615507,-0.661213191394062,1.96435863892988,-0.336605128152297,0.736414589882045,0.950789469356234
"GRMZM2G179800",147.349279993873,-0.661231749559735,0.657396813083754,-1.00583351850763,0.314495660665489,0.561087823804204
"GRMZM2G032276",0.418539784810424,0,1.95859555626474,0,1,1
"GRMZM2G114988",2.66474904916781,-2.92307948284676,1.96039551238258,-1.49106619780729,0.135944115846392,0.297413250497753
"GRMZM2G114702",2507.52722148937,1.0487182565689,0.220318928593347,4.76000071017308,1.93592278016632e-06,1.43676257557343e-05
"GRMZM2G415219",0.232315333214186,0.25301288349968,1.95859555626474,0.129180770726451,0.897214611447418,1
"GRMZM2G064613",605.300969069826,-2.03553082467807,0.399309445568047,-5.09762753491188,3.43936695532896e-07,2.86700359607613e-06
"GRMZM5G871463",697.027513679694,-0.165445454940207,0.364385382374858,-0.454039769273747,0.649800203060824,0.890995366731302
"GRMZM2G107844",0,NA,NA,NA,NA,NA
"GRMZM5G851815",84.2073463039885,1.0494452447052,0.648653496511069,1.61788266054199,0.105687887756485,0.243639079283069
"AC217121.3_FG007",203.582508886967,-0.720920921270713,0.465651468543255,-1.54819853468098,0.121574504104324,0.272200713035233
"GRMZM2G702490",85.1967864281935,-0.902190104027127,0.801034819135563,-1.12628075893221,0.26004669941518,0.489456289531826
"GRMZM2G013214",1.56439876323049,1.12571814471366,1.93370310191712,0.582156662828741,0.560461161249392,0.81881471139711
"GRMZM2G146754",1135.80911797072,1.12656304694053,0.312492872643924,3.60508397330462,0.000312052011334062,0.00153883896053145
"GRMZM2G445478",26.2610257970223,-4.364945509923,1.57701824831592,-2.76784717905723,0.00564279084211579,0.0204934177326399
"AC205376.4_FG003",38.879257365573,1.67970586718591,0.997372328053771,1.68413121152421,0.0921563136125333,0.218288855997919
"AC205376.4_FG008",500.379675312071,0.830043709862935,0.403128067386604,2.05900748921785,0.039493521053961,0.109070562141957
"GRMZM2G172834",0.152136698968907,0,1.95859555626474,0,1,1
"GRMZM2G067277",213.94161494475,-0.447379622474868,0.518747051232236,-0.862423451684513,0.388454539947011,0.649281903632817
"GRMZM2G175827",0.166366903764921,0,1.95859555626474,0,1,1
"AC184836.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G045944",500.580964634465,0.392822907583885,0.26052317475267,1.50782327889568,0.131599762540181,0.289789884069498
"GRMZM2G356534",1.54587045590422,2.44017109174687,1.97057653106451,1.23830313275307,0.215603682641365,0.425310850015517
"GRMZM2G428098",1.03665711308585,2.00533265615971,2.02519704288129,0.990191380739269,0.322080584671292,0.570611144837948
"GRMZM2G040263",0.202489623493585,0,1.95859555626474,0,1,1
"GRMZM2G171921",2394.83988188559,0.908051742575797,0.319850368813029,2.83898919968607,0.00452566886843284,0.0168611889843448
"GRMZM2G089618",1.41329718792394,0,1.95859555626474,0,1,1
"GRMZM2G169848",0.0642540753634086,0.610601872564873,1.95859555626474,0.311754956561506,0.755226758527747,0.962024971431683
"GRMZM2G164117",676.727356340004,-0.378406394275288,0.450729218492406,-0.839542631695762,0.401164876525905,0.663700898720492
"GRMZM2G702495",0,NA,NA,NA,NA,NA
"GRMZM2G151519",58.3437386442845,-0.147640228983948,1.30247877582034,-0.113353270490692,0.909750485600671,1
"GRMZM2G702498",0,NA,NA,NA,NA,NA
"AC185586.4_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G376905",11.1365204631067,0.530299038755151,1.2181176748966,0.435343029399985,0.663313456125904,0.899861397262809
"GRMZM2G414949",0.199034765673069,1.33312645138946,1.95878244790431,0.680589338961947,0.49613137461981,0.760746652726644
"GRMZM2G004878",47.3216210539709,-5.41331439766606,0.87894860126046,-6.15885205335451,7.32741393212778e-10,8.6703897195311e-09
"GRMZM2G702499",0.624900709578584,0,1.95859555626474,0,1,1
"GRMZM2G076936",0,NA,NA,NA,NA,NA
"GRMZM2G140500",761.991763828702,-0.237101266407632,0.406201250326204,-0.583703930544834,0.559419522360265,0.817957473173489
"AC200234.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G393082",0.520194573610131,0,1.95859555626474,0,1,1
"GRMZM2G091155",14703.9153624402,0.98198695496015,0.447079500911865,2.19644817746572,0.0280598805410155,0.0818907020540988
"AC200234.3_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G393057",0,NA,NA,NA,NA,NA
"GRMZM2G135770",37.8194918535595,1.41298170094167,0.825327718561619,1.71202501644342,0.0868920583650043,0.208185646616084
"GRMZM2G419305",399.238576167272,-0.454339103604687,0.331335961206973,-1.37123390394947,0.170302052411596,0.354694935540488
"GRMZM2G117786",177.388218414023,-0.862240276906674,0.333949415805908,-2.58194875060901,0.00982441729614559,0.0332784208138143
"GRMZM2G117811",3901.75567469679,0.487037478112584,0.259552387702672,1.87645154191572,0.0605933027743828,0.155136555591682
"GRMZM2G495171",0.687112339420707,1.40019480109207,1.95859555626474,0.714897364396352,0.474672465718596,0.739846931216678
"GRMZM2G510127",38.3530625945455,0.217142620671902,0.927586061455351,0.234094311778697,0.814911761804803,0.996903888245945
"GRMZM2G384706",57.5848750063859,-2.16513592644486,0.566867206277802,-3.81947641787521,0.000133735243769361,0.000711382780459816
"GRMZM2G344991",13.8034127219875,-0.97612903464467,1.07009798631904,-0.912186591437661,0.361670501184264,0.618327018773127
"GRMZM2G702502",0,NA,NA,NA,NA,NA
"GRMZM2G060319",0.110910557709479,-0.104576105565512,1.95859555626474,-0.0533934151086048,0.95741845171283,1
"GRMZM2G002756",2597.55759025098,0.870525609202532,0.392668859733095,2.2169458759583,0.0266267903095131,0.0783345901071287
"GRMZM2G526668",57.2244478654092,-7.03072287603369,0.943564949815445,-7.45123361927427,9.24714469993551e-14,1.63174776872886e-12
"GRMZM2G095552",806.612918945391,-0.584737876360704,0.422764654067923,-1.38312858166889,0.166625443283313,0.348739780834707
"GRMZM2G095663",3.34100618178625,-0.951272095880527,1.21148429617798,-0.785212073224247,0.432329237949412,0.696941749214065
"GRMZM2G111117",0.0495784067495105,0,1.95859555626474,0,1,1
"GRMZM2G398326",0.0467231806162587,0,1.95859555626474,0,1,1
"GRMZM2G385186",0,NA,NA,NA,NA,NA
"GRMZM2G178169",1562.05275336373,-0.70097848686014,0.300032320399033,-2.33634325104663,0.0194733590486284,0.0600191397691328
"GRMZM2G160268",1.24451915070846,0,1.96244759777315,0,1,1
"GRMZM2G168002",6.17454408097337,-0.406101400813386,1.80192502520609,-0.225370864565766,0.821690775341348,1
"GRMZM2G099088",5.19204969663903,-1.17219462514199,1.99050423764057,-0.588893308025026,0.55593284715297,0.814803972807082
"GRMZM2G093999",0,NA,NA,NA,NA,NA
"GRMZM2G471876",0,NA,NA,NA,NA,NA
"GRMZM2G068455",460.147867677681,1.98551718982224,0.488489413647404,4.06460638521718,4.81135896687415e-05,0.000279667091434915
"GRMZM2G702503",0,NA,NA,NA,NA,NA
"AC198937.4_FG005",0.410386329982233,0,1.95859555626474,0,1,1
"GRMZM5G820996",1197.5316434469,2.40512051475221,0.508179200237921,4.73281966996323,2.21422194001211e-06,1.62751741198789e-05
"AC198937.4_FG003",155.975696271392,2.70947161493735,1.2265134888426,2.20908423721792,0.0271687822972512,0.0796912181066559
"GRMZM2G426407",0,NA,NA,NA,NA,NA
"GRMZM2G052067",2.359053484163,-1.96019592411298,1.56433569576769,-1.25305324772444,0.210186328939799,0.417206759059657
"GRMZM2G077336",0.193358019104313,0,1.95859555626474,0,1,1
"GRMZM2G035268",87.8801375192441,-3.5458272962518,1.03460396194152,-3.42723150759811,0.00060976897291451,0.00282170728345593
"GRMZM2G144367",966.297593139627,0.412408663661411,0.232094096349943,1.77690286029334,0.0755842237103749,0.185874329887781
"GRMZM2G123328",361.049142746891,-0.261927355081139,0.387799339274323,-0.675419807499611,0.499409084604737,0.763914825137764
"GRMZM2G123362",500.410287393876,-0.193621528378455,0.301645260625393,-0.641884868262224,0.520947939832977,0.783777948945436
"AC214753.2_FG002",0.166366903764921,0,1.95859555626474,0,1,1
"GRMZM2G104220",0.373785444930069,0,1.95859555626474,0,NA,NA
"AC205057.3_FG002",25.2215779599953,-0.942977161603329,0.581710762168743,-1.62104128534206,0.105008784761047,0.242396509415436
"GRMZM5G866121",2.7293807691786,4.96256928093148,1.83850772078531,2.6992376615159,0.00694985252688471,0.0246143290413918
"AC205057.3_FG004",716.016558009475,-0.649045398657745,1.15051390816537,-0.564135204321625,0.572662121003427,0.828345534259195
"GRMZM2G036605",185.85681048305,-0.100064679158213,0.571461795237952,-0.175103007746208,0.860998694945706,1
"GRMZM2G472905",0,NA,NA,NA,NA,NA
"GRMZM2G170878",1.22829183314064,-1.57395130884527,1.58558912712225,-0.99266025600333,0.320875549499646,0.569147153997377
"GRMZM2G005251",1690.03282046393,0.616574988332893,0.341976267483558,1.8029759575715,0.0713919906043208,0.177395048753962
"AC193319.3_FG004",1.87769847790575,-1.41217968420238,1.88247610783723,-0.750171371802867,0.453151498457559,0.718099505922294
"AC198993.3_FG004",0,NA,NA,NA,NA,NA
"GRMZM2G353734",0.636146922571194,-1.33301398463044,1.96630397764173,-0.677928743362041,0.497816874312662,0.762336301840407
"AC209732.3_FG001",0.493656613035683,-1.39938864632609,1.96612308295162,-0.711750275687355,0.476619428897806,0.741735855119551
"GRMZM2G093121",0,NA,NA,NA,NA,NA
"GRMZM2G072608",16.9031749735055,3.10833688497311,0.809450034306388,3.84006023007537,0.000123004129139629,0.000659163641241562
"GRMZM2G072645",2.60537697511009,0.399059932963984,1.33337167220176,0.299286343998164,0.764721573259904,0.968272160230529
"GRMZM2G370846",0,NA,NA,NA,NA,NA
"GRMZM2G370850",0,NA,NA,NA,NA,NA
"AC182105.3_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G370863",0,NA,NA,NA,NA,NA
"GRMZM2G089698",6.49138330667272,-3.65621008802432,1.53954884903735,-2.3748581217871,0.0175556967576684,0.0549094971143022
"AC184794.2_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G043075",0.298275063830134,0,1.95859555626474,0,1,1
"GRMZM2G393669",1.2590582876722,-2.95283770118992,1.96848934741308,-1.50005266986608,0.133600759727816,0.293305551392742
"GRMZM5G879184",0,NA,NA,NA,NA,NA
"GRMZM2G163172",5.70589584446123,-3.63231509498156,1.99141817638465,-1.82398410241284,0.0681544756825133,0.170830311538997
"AC217561.3_FG003",0.511047297529516,0,1.95859555626474,0,NA,NA
"GRMZM5G853712",0,NA,NA,NA,NA,NA
"GRMZM2G132591",0,NA,NA,NA,NA,NA
"GRMZM2G131118",2.29529532648639,5.05456438853159,1.54267256681428,3.27649852422643,0.00105102861975341,0.00460554166490915
"GRMZM2G114778",46.3937280448491,1.20667344336368,0.839239342473711,1.43781801244796,0.150485697201754,0.322146032563827
"GRMZM2G114725",1.16857027566864,2.86315080561154,1.98028032813769,1.44583105983996,0.148224592105669,0.318313802418143
"AC202187.4_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G011034",0.0868077619833725,0,1.95859555626474,0,1,1
"GRMZM2G369721",0,NA,NA,NA,NA,NA
"GRMZM2G131699",192.481955014517,-1.44852020195741,0.45625036274585,-3.17483627462734,0.00149921065948455,0.00632785371852979
"GRMZM2G412423",3.26709221860631,-0.754920075386096,1.845152819705,-0.409136884123664,NA,NA
"GRMZM2G370915",716.639052203051,-2.12097908639189,0.597106650428945,-3.55209422783724,0.000382177972839916,0.00184855602370965
"GRMZM2G370924",2.05507052772201,-0.532391291462178,1.95859555626474,-0.271822985485327,NA,NA
"GRMZM2G419252",0.0857758038481465,0,1.95859555626474,0,1,1
"GRMZM2G305409",127.712599552827,0.462370792087515,0.631651056421846,0.732003512677927,0.464166423771936,0.729086559964207
"GRMZM2G064250",0.175538327856533,0,1.95859555626474,0,1,1
"GRMZM2G064219",1.89774590386344,-0.217825393837542,1.5473654243801,-0.140771785646436,0.888050232865112,1
"GRMZM2G064193",38.5867348994701,-5.68985704344927,1.13119241501615,-5.02996392825711,4.90572120034917e-07,3.99172027625556e-06
"GRMZM2G074307",1.30259643560729,-1.96081878096513,2.02342511672482,-0.969059227721246,0.332515639018214,0.583368485068561
