"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G153541",20297.8805466309,2.07392326997084,0.424324703012167,4.88758550998474,1.02080162383145e-06,7.91482813259689e-06
"GRMZM2G158734",215.559985102749,-0.66669298812034,0.603868110701415,-1.1040374152991,0.269576907717293,0.502554869990334
"GRMZM2G106039",0.676614944500222,0,1.95859555626474,0,1,1
"GRMZM2G406378",8.99860603290313,0.479280661865544,1.4998293045138,0.319556805846591,0.74930432259366,0.958306278953602
"GRMZM5G826972",1.11853053149969,-0.513646041176075,1.8970516636675,-0.270760175388719,0.786575491496576,0.982293789791165
"GRMZM5G892029",0.144948589041709,0.251830221683324,1.95859555626474,0.128576939163281,0.8976924147003,1
"GRMZM2G358236",30.1732886111402,-1.57346366395878,1.03709951774815,-1.51717712430842,0.129221970258318,0.285653915031091
"GRMZM2G546175",20.8840436954616,0,2.01727797739197,0,1,1
"GRMZM2G406603",615.903026202275,0.137297743102596,0.616914876112117,0.222555409861187,0.823881543780914,1
"GRMZM2G159641",10.4468738732091,-2.83529692367475,0.920219484820927,-3.081109420571,0.00206230846522924,0.0084020318551755
"GRMZM2G047564",859.706173956409,-0.119525432513613,0.339057987185117,-0.352522096606309,0.724446750009886,0.942370956494769
"GRMZM2G344993",1.93773436531308,-2.59295887773125,1.87661106110677,-1.38172417901128,0.16705640734813,0.349462542872147
"GRMZM2G475884",0.856600284651145,-1.62085960372889,2.00785635998994,-0.807258744214657,0.419517427502188,0.683576856738839
"GRMZM2G176029",1636.1632845161,-1.04471178897408,0.242095824298696,-4.31528214912589,1.59399179816656e-05,0.0001011262108543
"GRMZM2G443953",2443.90507136866,0.737543557980025,0.685722660838631,1.0755712186586,0.282119065078745,0.519289656631589
"GRMZM2G383607",8.03832998349695,-3.33947586083835,1.01009993937841,-3.30608460673047,0.000946095154746658,0.00419183013099033
"GRMZM2G348582",163.666869824895,3.73946464678155,0.722864775735578,5.17311781166307,2.30219751933561e-07,1.96892743592952e-06
"GRMZM2G051135",4.82458827883596,0.199407727186114,1.21079963141101,0.164690938131302,0.869187249908236,1
"GRMZM2G451112",10.7908488172992,0,1.98222414190308,0,1,1
"GRMZM2G155868",945.642159546126,-0.119008230216384,0.659699731753747,-0.180397572544122,0.856840459893482,1
"GRMZM2G422948",0,NA,NA,NA,NA,NA
"GRMZM2G026143",12.0478572530397,-5.03899813259654,1.46758314139951,-3.43353503488142,0.000595765205112221,0.00276276422884151
"GRMZM2G337594",2.3855152101257,-2.98873545018072,1.43719171262288,-2.07956629858815,0.0375653308438401,0.104616852402659
"GRMZM2G337631",0.981863846231097,-0.829736504017179,1.64146989154386,-0.505483839997079,0.61321904583194,0.86258799412213
"GRMZM2G337633",0,NA,NA,NA,NA,NA
"AC234524.1_FG005",1.57217933325974,-2.80344368529083,2.02512960967579,-1.38432803110298,0.166258034670611,0.348132064137395
"GRMZM2G005798",389.844157578268,1.29739452764298,1.70900102657609,0.759153743893446,NA,NA
"GRMZM2G395695",0,NA,NA,NA,NA,NA
"GRMZM2G095441",0.390145930207598,0,1.95859555626474,0,1,1
"GRMZM2G095206",1103.39894857744,0.53438746862098,0.457983282275752,1.16682745703199,0.243280056356549,0.465965733916916
"GRMZM2G148702",153.995475374303,3.36972924182664,0.932341929016725,3.61426332652491,0.000301202815312082,0.00149030146550145
"GRMZM2G310362",22.9118089326967,-2.69830167980677,0.747519352421768,-3.60967468074904,0.000306581260832847,0.00151427747230235
"GRMZM2G009995",21.5926508963334,-1.55645567555108,0.990630524185441,-1.57117677837647,0.116141592415824,0.262562254493553
"GRMZM2G019586",1947.63501586426,2.98257984863061,0.738911833707844,4.03644888682333,5.42663415760588e-05,0.000312231364941244
"GRMZM2G019872",0,NA,NA,NA,NA,NA
"GRMZM2G099642",0,NA,NA,NA,NA,NA
"GRMZM2G101004",219.347568539386,-0.62357956407594,0.556623360983676,-1.12028996227168,0.262590218121558,0.493083311981784
"GRMZM2G157936",2.75598579818936,-3.92295446015261,1.96824323012767,-1.99312483340697,0.0462477793215963,0.124327832274232
"GRMZM2G069169",0.162644304330311,0,1.95859555626474,0,1,1
"GRMZM2G058336",18.6641876311155,-0.846250237422984,0.710523985801306,-1.19102275832196,0.233644650690743,0.452007499999523
"GRMZM5G853065",0.715111034590428,-1.56033348861933,1.96842191170946,-0.792682442385674,0.42796286227991,0.692326634189221
"GRMZM5G827342",26.1570769846401,3.1095596872408,1.28582276381814,2.41834238336801,0.0155913986097675,0.0495672383445535
"GRMZM2G035579",404.081340902119,-1.79536406614675,0.491897158690887,-3.64987687858343,0.000262366035430372,0.00131509494877201
"GRMZM2G083655",2.84177949802384,-1.37424477663008,1.5991076088634,-0.859382301111594,0.390129631107651,0.651143560365833
"GRMZM2G570791",0.0361973970986361,0.251830221683324,1.95859555626474,0.128576939163281,0.8976924147003,1
"GRMZM2G102858",3163.78410580207,1.53539271362725,0.319999626119246,4.79810783608571,1.60171543226872e-06,1.20471928859237e-05
"GRMZM2G442551",351.503466513132,-0.800038999466329,0.369744844054851,-2.16375971789791,0.0304827951592901,0.0878028401474602
"GRMZM2G041831",166.224234294637,-0.72548979400991,0.337708807153837,-2.14827028090928,0.0316922903647825,0.0907272170865785
"GRMZM2G342738",0.263816320130426,-1.607109966245,1.96230669083626,-0.818990208691648,0.412791999943526,0.676237441744208
"GRMZM2G097995",285.465194001136,0.31582262427911,0.32926586652657,0.95917207456311,0.337472066024586,0.589409677375527
"GRMZM2G541103",0.278436139941465,0.276442860155931,1.95919039329981,0.141100559241884,0.887790501861297,1
"GRMZM2G416644",613.203461568644,-2.85587663982457,0.325236173746938,-8.78093173623019,1.62125930175747e-18,4.26062319673428e-17
"GRMZM5G862017",31.2876089013679,3.00265464476125,0.989587400850397,3.03424906398458,0.00241135265143634,0.00965881971869268
"GRMZM2G416652",16.0701197167768,1.37641598227147,1.56054791792953,0.882008150123095,0.377772399908717,0.637138639912765
"GRMZM2G167088",10.8204291890481,0,1.89861811086242,0,1,1
"GRMZM2G004090",31.5662347152797,0,1.84557091505791,0,1,1
"GRMZM5G807957",0.0507122329896357,0,1.95859555626474,0,1,1
"GRMZM2G171616",117.313482774707,0.477497667780643,1.14322992582165,0.417674220203307,0.676185323357872,0.908827968908549
"GRMZM2G171507",3.15776330492002,0.486701062954914,1.89119345333892,0.25735128370693,0.796907606533553,0.988605328931823
"GRMZM2G154830",0,NA,NA,NA,NA,NA
"GRMZM2G102720",1395.44881066079,0.0412717973912657,0.824108868408069,0.0500805160257411,0.960058226211589,1
"AC211413.4_FG001",3820.94362315619,1.37653661059935,0.557509593355068,2.46908147771129,0.0135460371383829,0.0439431561522567
"GRMZM2G056166",409.511788598923,-0.427065944567869,0.821610906063254,-0.519790987943617,0.603209261283224,0.854836947052315
"GRMZM2G056093",34.9042458452179,-0.715095879265742,0.619264156862004,-1.15475095941181,0.248192424736597,0.472929232692029
"GRMZM2G356321",0,NA,NA,NA,NA,NA
"GRMZM5G839512",651.444502356976,-0.465720253075442,0.367377976431497,-1.26768691362282,0.204909779936875,0.409137766400017
"GRMZM2G042870",622.921844639713,-0.763485211420553,0.50560372865186,-1.51004663960115,0.131031523761034,0.288803215155136
"GRMZM2G015040",16.7381258612145,-2.45022731294831,0.941855241348546,-2.60149034095736,0.00928196789073748,0.0316639030134035
"GRMZM2G076526",480.807901418055,3.87223604183842,0.704284837135028,5.49811076096761,3.83881792332032e-08,3.65951125113304e-07
"GRMZM2G378607",4.34666928424581,2.54163557374763,2.02450435260414,1.25543596410563,0.209320540598009,0.415861565231608
"GRMZM2G074037",1874.35256633188,1.7859351564351,0.268694922890627,6.64670227938052,2.99732436971659e-11,4.12896724399735e-10
"GRMZM2G372877",34.9944816616232,-3.28820163970726,1.25054094389543,-2.62942341532979,0.00855297943152035,0.0294948214163108
"AC197837.3_FG003",0,NA,NA,NA,NA,NA
"GRMZM2G074233",4.2466102868232,0,1.96797950904012,0,1,1
"AC203928.4_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G117360",1245.83399053671,1.10939817356104,0.257416987157515,4.30973179280587,1.63452658910402e-05,0.000103506423823435
"AC209877.3_FG002",1463.14872855789,4.09482361724598,0.785264414306788,5.21457937306479,1.84234804244586e-07,1.59656149603831e-06
"GRMZM2G344499",2.02017150661506,-1.37680257759566,1.72022605303477,-0.800361426433897,0.423501423072454,0.687568723603509
"GRMZM2G093987",1379.82666718414,0.413921672866361,0.300084763003921,1.37934918362034,0.167787118961271,0.350637243145439
"GRMZM2G316232",89.431263496042,4.0790645023468,1.10222771022936,3.70074573927923,0.00021496678960213,0.00109704048642627
"GRMZM2G044805",2165.31814239286,0.208804910512886,0.377878744344453,0.552571198136909,0.580557068700306,0.835269780982854
"GRMZM5G817035",99.2377016204129,-0.844940427593018,0.45582257943453,-1.85366075686994,0.0637877094099741,0.161820257822461
"GRMZM2G345493",11.808473581795,-1.03760549844158,0.985423156530782,-1.05295424769041,0.29236196161038,0.532765193820144
"GRMZM2G345544",1212.42017817529,1.39289311302157,0.458866597050517,3.03550775317869,0.002401310495276,0.00962201123330618
"GRMZM2G136559",15.1265606024819,-0.538080423399927,1.07635516438763,-0.499909733518173,0.617138638283071,0.866010947699185
"GRMZM2G173358",109.183129663193,-0.525892149366267,0.747076411227923,-0.703933548781028,0.481474157519246,0.746495699109231
"GRMZM2G131309",5.79266355660081,-5.71968676552985,1.84090143863957,-3.10700325692434,0.00188994316477736,0.00777262035413819
"GRMZM2G431524",60.0881951422767,0.516967048127263,0.902001491083075,0.573133252259391,0.566554474081461,0.82352076282462
"GRMZM2G094781",6.01863208545092,-0.425681661640337,1.1850428130642,-0.359212052887473,0.719436460647325,0.938472892865458
"GRMZM2G050912",63.9466468138125,-1.98944208092536,0.508796803900334,-3.91009154474773,9.22611485837097e-05,0.000507353410249211
"GRMZM2G050867",5.70569619917997,1.78811525156395,0.849706332643749,2.10439205036929,0.0353442622973547,0.0994124821130816
"GRMZM5G833760",9.76343787060088,-1.70122057771708,1.64466246663605,-1.03438888661253,0.300954397734065,0.543923125106245
"GRMZM2G704265",0,NA,NA,NA,NA,NA
"GRMZM2G055243",176.528989913225,-0.951792875785952,0.542658015823103,-1.75394603605417,0.0794397542842269,0.193542706818417
"GRMZM2G326472",1702.05024633794,0.0703154459832408,0.333048972731651,0.211126446079437,0.832788604332556,1
"GRMZM2G069630",32.0490912549916,0.364262513253892,0.873278802251169,0.41712052590179,0.676590252091562,0.909175404456512
"GRMZM2G324248",14.5662792420636,-4.67862407273858,1.12552525275635,-4.15683616274349,3.22685226632565e-05,0.000193668363477265
"GRMZM5G857810",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM2G394722",293.477840823631,0.96740985444543,0.529534897717788,1.82690481517802,0.0677140821569851,0.169941091407846
"GRMZM2G343917",195.94149807707,2.00952308386457,0.476777853654862,4.21479955174105,2.5000013098654e-05,0.000153169224432589
"GRMZM2G042231",1349.33551751847,0.0855519495560637,0.364258494098925,0.234866038656684,0.81431270953861,0.996566301212607
"GRMZM2G048919",3.68294516501463,-4.10340504780399,1.46643579922071,-2.79821663518077,0.0051385635268956,0.0188667081734288
"GRMZM2G348666",3893.06650661272,2.01690727185716,0.350631784097468,5.75220890783965,8.80848543811218e-09,9.14078577635089e-08
"GRMZM5G805627",2548.12520418432,0.914358533215388,0.450194180099716,2.03103143850696,0.0422518055308627,0.115344172352889
"GRMZM2G033179",0.168814559353303,0,1.95859555626474,0,1,1
"AC202930.4_FG007",0,NA,NA,NA,NA,NA
"AC202930.4_FG008",0.442204871892462,0,1.95859555626474,0,NA,NA
"GRMZM2G087635",130.270014148353,-0.146804232589462,0.501188292400257,-0.292912334177635,0.769589160837161,0.971425372386768
"GRMZM2G087712",2620.75419449817,2.22247642953109,0.331698139884566,6.70029813946056,2.07994738120793e-11,2.91446306922349e-10
"GRMZM2G087806",287.814600511348,0.47617525933256,0.410243840676789,1.16071275694719,0.245758732217532,0.469499470310494
"GRMZM2G170927",393.81342864687,1.41170127914708,0.827437764511531,1.70611173395072,0.0879872782825379,0.210319438703845
"GRMZM2G105167",749.98242842178,0.389578582224253,0.366719989593799,1.06233255148096,0.28808474182456,0.527162619644498
"AC211394.4_FG004",4118.98809328704,1.04575070690303,0.28739880265646,3.63867454295924,0.000274044864314528,0.00136777732058702
"GRMZM2G049076",323.732619910617,1.94086079950511,0.568850888904134,3.41189727811465,0.000645124188517045,0.00296899168030452
"GRMZM2G040689",61.3823560673173,-6.25810391270534,1.27772457030903,-4.89785048994697,9.68907098596724e-07,7.53925295034497e-06
"GRMZM2G460407",6.88054907921328,-0.523752257116903,1.00882853151781,-0.519168759361815,0.603643062535913,0.855206847795903
"GRMZM2G117935",2147.41931234715,-0.625522876880848,0.714460949637528,-0.875517237433618,0.381292535335732,0.641123716935125
"GRMZM2G092975",2685.35501258458,0.130199214005343,0.200442921253856,0.649557555791401,0.515978057202127,0.779471449240918
"GRMZM2G093065",519.477121521727,0.544396890032746,0.280857708545779,1.93833700649171,0.0525821203163818,0.138180662446275
"GRMZM2G175755",1.94444706284246,-0.0833702636914863,1.73047894171399,-0.0481775661533971,0.961574729038244,1
"GRMZM2G040382",878.699728437341,-1.32831545202416,0.299809040255172,-4.43053835499295,9.39981259716028e-06,6.20700555075502e-05
"GRMZM2G110388",5.86689296785478,-4.1652894255131,1.4379155699186,-2.89675521473692,0.00377043823172871,0.0143405334933465
"GRMZM2G063139",0.217639664600288,-1.22659075174442,1.96040352541068,-0.625682792264654,0.53152302219582,0.793316158480165
"GRMZM2G704270",0,NA,NA,NA,NA,NA
"GRMZM2G702390",0,NA,NA,NA,NA,NA
"GRMZM2G446652",0.113899295635199,0,1.95859555626474,0,1,1
"AC215302.3_FG001",199.513006798433,-1.07645039896313,1.14261122657342,-0.94209681642224,NA,NA
"GRMZM2G139973",872.300697894737,1.58232703812353,0.674364271676292,2.34639808866249,0.0189558492946206,0.0586570613677109
"GRMZM2G140082",4604.20410428739,0.504361194068021,0.461081639592881,1.09386527408325,0.274014070876104,0.508577835029849
"GRMZM2G162623",0,NA,NA,NA,NA,NA
"GRMZM2G160730",0.351911669894963,0,1.95859555626474,0,1,1
"GRMZM2G145104",3107.4929804204,0.679554415972941,0.150355572761088,4.51964901262913,6.194223698583e-06,4.22258199195979e-05
"GRMZM2G704277",326.839913458846,0.197422410384888,0.464263069744115,0.425238239375145,0.67066301090346,0.904877507697874
"GRMZM2G141288",18.4479338746053,-3.70710304453709,0.962177908680019,-3.8528249413071,0.000116762871380821,0.000628922026442188
"GRMZM2G141256",19.1891592173905,-3.38254055911125,1.00357901145801,-3.37047758122907,0.000750380114476976,0.00340321588718498
"GRMZM2G141241",255.313335059747,-0.768211372463938,0.427208327060722,-1.79821254363037,0.0721433325316114,0.178919708615402
"GRMZM2G012342",117.089397785941,-2.33866548141477,0.440653293603492,-5.30726881056549,1.11280010269321e-07,9.95325753946141e-07
"GRMZM2G012041",2007.40453643836,0.890444098828887,0.250701473964239,3.55181038527083,0.000382590458364055,0.0018503352868373
"GRMZM5G889418",84.5457262159117,1.30333080378675,0.49944297518738,2.60956879671351,0.00906564152167738,0.0310235880333523
"GRMZM5G803308",170.266036446718,-1.70676077772213,0.518005811305995,-3.29486801203841,0.000984679174827341,0.00434430148033923
"GRMZM2G092146",4.74408055636359,-3.60351539605801,1.52526761444452,-2.36254632428576,0.0181498729438729,0.0565071504111922
"AC217889.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM5G875277",0,NA,NA,NA,NA,NA
"GRMZM2G329584",21.0776853544374,-4.41600591164063,1.16098158037763,-3.8036830095136,0.000142560584591439,0.000754246892623752
"GRMZM2G028413",33.0418898345109,-0.868739872822453,1.25141120975515,-0.694208159596419,0.487551676257601,0.752167766477961
"GRMZM2G028604",13.8269866381872,-3.10786237848846,1.71608971382512,-1.81101393094485,0.0701386952516435,0.17486254664611
"GRMZM2G301909",5.41818188774259,-2.36785884049072,1.75795431629853,-1.34693991677576,0.177999584285309,0.3670967473088
"GRMZM2G065641",126.97648836031,-1.09037337896955,0.354445275948978,-3.07628131324426,0.00209599991580593,0.00852550193730339
"GRMZM5G871709",0,NA,NA,NA,NA,NA
"GRMZM5G830365",3.32049881033067,-2.166706889731,1.89956600876983,-1.14063258645809,0.254022850773814,0.481099854526811
"GRMZM2G104866",3.26209120983962,-4.69511993817228,2.01695986868968,-2.32782020656785,0.0199216526491789,0.0612089464814454
"GRMZM2G104347",157.602022167602,-1.64592364262101,0.627907452390602,-2.62128381556002,0.00875993009001573,0.0301135081715009
"GRMZM2G147856",1730.74435875703,-1.44106187538216,0.292679209031952,-4.92369061727524,8.49270703635829e-07,6.67294663567669e-06
"GRMZM2G071573",19.3824769333618,-1.30333504882286,1.09965738111187,-1.18521920664512,0.235930787885405,0.45530237991222
"GRMZM2G101693",10.7754255232975,-0.721574203411314,1.24483769137972,-0.579653241870877,0.562148481081908,0.819562250976392
"GRMZM2G375999",190.990155005527,2.78695245733472,0.758582262133346,3.67389615662385,0.000238879846815822,0.00120727341969951
"GRMZM2G074450",13.3769480478576,-0.349696821652264,1.31388805364306,-0.266154198360088,0.790120455517284,0.984853008781272
"GRMZM2G003718",24.6673060040379,-0.660835787659605,1.16545201891428,-0.567021015824599,0.570699903415669,0.826926545112749
"GRMZM2G177659",2075.04920452842,0.0496962349454461,0.376337093589224,0.132052449232363,0.894942806459728,1
"GRMZM2G168690",176.33824316576,-2.8062259847399,0.482650805087051,-5.81419518037221,6.0926294288226e-09,6.45109358465771e-08
"GRMZM2G407631",0,NA,NA,NA,NA,NA
"GRMZM2G154209",47.0831070783089,2.86405064120928,2.01913231536161,1.41845614545392,0.156057633591551,0.331374594059939
"AC233863.1_FG001",0,NA,NA,NA,NA,NA
"AC233863.1_FG002",0.0884409743784925,0,1.95859555626474,0,1,1
"GRMZM2G398062",0.831834518824603,0,1.95859555626474,0,NA,NA
"GRMZM5G836767",2.04096361715606,0.61651105515412,1.93450923355408,0.318691192815589,0.749960693816995,0.9588253935098
"GRMZM2G130905",2098.23576797446,1.43150469986074,0.353487337389505,4.04966330741115,5.12913744752098e-05,0.00029649287145079
"GRMZM2G089776",21.063698359763,-5.86183515485934,1.17982924213316,-4.96837588485345,6.75159923646234e-07,5.38339156314068e-06
"GRMZM2G317801",29.2104688461142,-5.71234717174971,1.37521291443746,-4.15379110520236,3.27011728806277e-05,0.000196019085921417
"GRMZM2G054465",29.893610043544,-0.603234871528319,1.00619564306634,-0.59952045676722,0.548825872676271,0.808439957863526
"GRMZM2G704282",0.257016301453634,0,1.95859555626474,0,1,1
"GRMZM5G870753",0,NA,NA,NA,NA,NA
"GRMZM2G443728",62.5026208103776,-3.64578264281306,0.515452719296951,-7.07297198428929,1.51650113414279e-12,2.3877873135233e-11
"GRMZM2G144142",2.054896730947,0.42121338641535,1.97022934923433,0.213789012217812,0.83071159384679,1
"GRMZM2G443715",15.0962467184912,-0.198041753017272,1.1633968410193,-0.170227171017381,0.864831484173964,1
