"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GRMZM2G370377",22.1990817747082,2.21523766691255,0.66761345536943,3.3181441283066,0.000906177126040747,0.00403307029932294
"GRMZM2G069880",0,NA,NA,NA,NA,NA
"GRMZM2G061230",1.55484815762262,1.28520656286122,1.9683298788918,0.652942668118623,NA,NA
"GRMZM2G061103",0.14577747207756,-0.133937246531552,1.95859555626474,-0.0683843308554141,0.945479694795196,1
"GRMZM2G581155",2.8614554638452,2.20317818061344,2.01714814178212,1.0922242818849,0.274734532076277,0.509529186514236
"GRMZM2G342226",269.381390798993,-0.298392746625171,0.593474573186566,-0.502789437166616,0.615112320847835,0.864226812237935
"GRMZM2G176698",1382.51609749471,0.725358852386661,0.339492808713989,2.13659563256832,0.0326308951573027,0.0929784574539201
"GRMZM2G107761",1099.5015504294,12.0817485086071,1.05310259910664,11.4725274810414,1.81285736890605e-30,1.072228295799e-28
"GRMZM2G333035",27.0415705562634,7.34659080228072,1.17494673673538,6.25270114174999,4.03413667305182e-10,4.91750298063379e-09
"GRMZM2G172300",41.968353424761,8.28205027719829,1.14129368530881,7.25672137137723,3.96585445879646e-13,6.60411544115207e-12
"AC191691.3_FG011",352.454752362522,10.5455417741357,1.07569529384591,9.80346556730991,1.08787790060637e-22,3.87146475859614e-21
"GRMZM6G513881",557.822718730306,-1.11278592634868,0.336357145411433,-3.30834632630599,0.000938486743551175,0.0041615667835678
"GRMZM2G173317",1130.20365080803,-0.482439626861053,0.386764884914965,-1.24737184185457,0.212261186312815,0.420317298611479
"GRMZM2G173354",1317.38694641965,-1.91866255325433,0.219036967036625,-8.75953762148976,1.96052901535653e-18,5.11975943262198e-17
"GRMZM2G309594",1.7232919081568,-1.7363470582854,1.98821399053368,-0.873320008083902,0.382488677860468,0.642531226953006
"GRMZM2G496448",7.27534719060117,0.815522103781876,1.44620330166465,0.563905574578048,0.57281839601459,0.828464615752644
"GRMZM2G060949",35.6446009092596,1.43393641248416,1.04634484064429,1.37042431594655,0.170554485931595,0.355110672116604
"GRMZM5G840928",416.425202384999,-1.29447566927187,0.557003728373998,-2.32399821281393,0.0201255898273159,0.0617436375257099
"GRMZM2G305167",109.620691225205,0.274770203908369,0.567484303663737,0.484189962849059,0.628251059550975,0.87476842444529
"GRMZM5G866334",97.3248106443399,-0.181609229654098,0.595519185346499,-0.304959494375367,0.760397002517671,0.96542758505638
"GRMZM2G104147",247.359197913303,0.357209570175718,0.558251223024023,0.63987243635711,0.522255535024061,0.784691713564589
"GRMZM2G001043",0.0467231806162587,0.22365174253364,1.95859555626474,0.114189854979641,0.909087293858281,1
"GRMZM2G001048",70.6849188035959,2.65975936572835,0.787386617615193,3.37795856092161,0.000730260843591689,0.00331977696599479
"GRMZM2G139621",591.951630601896,-1.26349168064472,0.405689421033641,-3.11443092951627,0.00184300101351127,0.00760162280035584
"GRMZM5G804328",149.07200531507,-1.06881560302332,0.298944203217424,-3.57530131549653,0.000349824761426875,0.00170613393061739
"GRMZM2G091839",0,NA,NA,NA,NA,NA
"AC202965.3_FG002",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM2G091481",2171.01638951502,0.734539200885062,0.521265215910127,1.40914678068929,0.158791770526794,0.335888529066071
"GRMZM2G151050",989.447417822615,1.2179916914874,0.533356410276624,2.28363561029611,0.0223929551355651,0.0676159788050307
"GRMZM2G025109",0.863878018774231,0.891762489168602,2.01589802242562,0.442364881183619,0.65822518780004,0.897654727742507
"GRMZM2G025200",27.4664468133334,0.463617916147152,0.876068952822263,0.529202541253863,0.596664954004174,0.849245953682444
"GRMZM2G356545",14.6430463239076,5.5413857541251,1.49072134673318,3.71725122623937,0.000201402145341964,0.00103397866103193
"GRMZM2G359581",0.253949144520346,-1.37591901812525,1.95969191436904,-0.702109861267787,0.482610652986406,0.747647270965991
"GRMZM2G489627",23.0618472590847,-2.01137393096486,1.17983166687221,-1.7047973769827,0.0882322209056317,0.210790484147629
"GRMZM2G312061",0.445833910589175,-1.19200988530625,1.96038019287963,-0.608050361677697,0.543154072694225,0.803298635865304
"GRMZM2G489599",26.6811881973486,-1.38248436885643,1.61368860835854,-0.856723138339995,0.391597912594674,0.652820659850728
"GRMZM2G070011",32.7007193879856,0,1.96872428185653,0,1,1
"AC196110.4_FG004",0.0642540753634086,-0.491526235596745,1.95859555626474,-0.250958516690469,0.801846181866531,0.991049536085756
"GRMZM2G483273",17.0988790659777,-3.62546654645072,1.11201594455824,-3.2602648947547,0.00111308204572418,0.00484848118501174
"GRMZM2G001827",25.0717676735802,-1.88807119701557,1.40205979830467,-1.34664099156011,0.178095885392293,0.367252723715754
"GRMZM2G483275",87.7846955830632,-1.9451746623249,1.32131856191137,-1.47214662564876,0.140981286985952,0.306059094509964
"GRMZM2G074293",106.765478870358,-2.0144932237692,1.24411660669918,-1.61921576556553,0.10540084703449,0.24311825430271
"GRMZM2G041235",116.72541499469,1.12282012410689,0.819593664003926,1.36997169868496,0.170695736336476,0.355346766459199
"GRMZM2G333659",21.4832733271631,0.809729421705724,1.33757283333817,0.605372209664941,0.544931711865355,0.804953733064365
"GRMZM2G333678",28.4053455273291,0.242117597225273,1.15998740936886,0.208724332065818,0.834663444237392,1
"GRMZM2G017865",238.661732617923,1.26711112713038,0.51640239283155,2.45372822573987,0.0141383790331313,0.0455897153807217
"GRMZM2G017940",658.998039866684,-2.15602795195137,0.599247725544515,-3.59789092230974,0.000320808099379087,0.00157792024320867
"GRMZM2G155058",52.8567635690017,1.45137103018926,0.620427467894445,2.339308146873,0.0193194913766836,0.0596239537238942
"GRMZM2G157845",0.216915948426615,0.581240731598833,1.95859555626474,0.296764040814697,0.766646660611128,0.969276435397995
"GRMZM2G181422",1599.00670135532,-0.997390787072008,0.437826108513874,-2.27805233099845,0.0227234598972897,0.0684722231722786
"GRMZM2G499981",48.3161773242669,-2.19452496488377,0.694155654571651,-3.16143065381779,0.00156996195536585,0.00659263956296745
"GRMZM2G120167",276.439941805595,0.492041637680763,0.63470613047658,0.775227485689014,0.438205249520865,0.703084529930079
"GRMZM2G575346",4.38521283481422,2.43648174332095,1.38694240896287,1.75672885014953,0.0789640375844435,0.192607253654394
"GRMZM2G151706",326.02595600729,-0.127653799990668,0.39336010964004,-0.324521467383876,0.745543272308497,0.955675245368633
"GRMZM2G359589",19.1820488968463,-5.13851376763206,1.83869035938406,-2.79465965620954,0.00519543796236065,0.0190505008463516
"GRMZM2G059026",46.8863797703729,-2.2741621441753,0.633711543785563,-3.58863928940017,0.000332408381434575,0.00162906598975623
"GRMZM2G024472",0.780291860415196,0,1.95859555626474,0,NA,NA
"GRMZM2G024527",800.131347067548,-8.99966919789237,1.5919320570402,-5.65329981144108,1.57396407006058e-08,1.58011013390117e-07
"GRMZM2G315264",407.997641976023,-0.249892762157703,0.53703971011762,-0.465315241033056,0.641705721904908,0.885657403181727
"GRMZM2G031615",0.112136189885872,0,1.95859555626474,0,1,1
"GRMZM2G148188",0.761664860095729,0,1.95859555626474,0,1,1
"GRMZM2G118628",12.6599737838961,4.00561173192791,1.59333545155254,2.51397891638253,0.011937757036492,0.0393982570967044
"GRMZM5G865319",202.244747070024,-0.671884740630396,0.401423943234282,-1.67375352655102,0.0941790492982668,0.222120820511429
"GRMZM2G418819",0.42017557774477,0.2128143419414,1.95991533956777,0.108583436052056,0.913532899179399,1
"GRMZM2G118558",0,NA,NA,NA,NA,NA
"GRMZM2G118534",8.29224522350903,-3.29636644273284,1.43837997341221,-2.2917215921138,0.0219217136405445,0.066408299242657
"GRMZM2G079452",404.882515950519,-1.43825971900555,0.434211165105729,-3.31235084352411,0.000925154442625096,0.00410868347158048
"GRMZM2G117609",65.9689321714232,-2.78560264083067,0.566507595672374,-4.9171496765626,8.78134103889597e-07,6.88212495009889e-06
"GRMZM2G117627",2.90147894988246,0,1.97490133813877,0,1,1
"GRMZM2G045987",1761.6473753922,-0.178943964046829,0.256606625390484,-0.697347403928193,0.485585408538425,0.750535127599044
"GRMZM2G107591",0.9403285623762,-3.72303143773806,1.96562708822054,-1.89406803561528,NA,NA
"GRMZM2G079559",0,NA,NA,NA,NA,NA
"GRMZM2G080168",4.18046587212265,0.658951955817815,2.02623814594651,0.325209530348666,NA,NA
"GRMZM2G104384",69.0004485772144,0.530165619688783,0.725098109963739,0.731163979610009,0.464678998807244,0.729656692175666
"GRMZM2G143392",88.7222461152015,0.328940599783365,0.560308847026715,0.587070151629574,0.557156593073906,0.815920554775455
"GRMZM2G143373",2.00034092598331,0.987361382733838,1.83165294623586,0.539054838288505,0.589849016247109,0.843337705946552
"GRMZM2G013546",1.2055208892259,-1.66859396439369,2.00048943662678,-0.834092864397858,0.40422865581237,0.667025953967649
"GRMZM2G149108",2185.27424015672,-1.95082532297373,0.191948343520422,-10.1632829291188,2.89172148464804e-24,1.15020320266674e-22
"GRMZM2G106798",26.7538772051719,-0.187359354365956,0.923914616619454,-0.20278860296798,0.839300266373667,1
"GRMZM2G150691",8.54282881602792,3.04067246752943,1.52925604887283,1.98833443867731,0.0467747143907903,0.12549956605825
"GRMZM2G529587",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM2G066304",6.02983755865072,-1.54424286002578,1.96565049628877,-0.785614158234834,0.432093567294819,0.696693580964325
"GRMZM2G173105",0,NA,NA,NA,NA,NA
"GRMZM2G173103",0.352034204154123,0,1.95859555626474,0,1,1
"GRMZM2G173085",227.007216641185,-1.44833537364934,0.561660824165515,-2.57866547092935,0.00991827847780799,0.0335542865755236
"GRMZM5G817283",0.213232095284993,0,1.95859555626474,0,1,1
"GRMZM2G054125",28.9166611221517,-2.88234586368403,1.11322780511265,-2.58917882795099,0.00962051193132979,0.0326662446713099
"AC191778.3_FG001",0,NA,NA,NA,NA,NA
"GRMZM2G135019",14.8245850242439,-3.61106947611027,1.04163413018213,-3.4667349806202,0.000526821034214185,0.00247247892900595
"GRMZM2G009387",48.6451838027621,-2.58999849815071,0.718369912134378,-3.60538276228114,0.00031169318170215,0.00153728749695717
"AC204611.4_FG001",0,NA,NA,NA,NA,NA
"AC216883.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G408458",0.102576013061605,0,1.95859555626474,0,1,1
"GRMZM5G844096",390.681060544498,1.20972741648812,0.426717485197432,2.83496097172677,0.00458312843097713,0.0170513848032753
"GRMZM5G846314",0.153541971371373,-1.18850684604709,1.95869031604976,-0.606786502342058,0.543992606848483,0.804120465589889
"GRMZM5G865508",0.119073675500459,0.22365174253364,1.95859555626474,0.114189854979641,0.909087293858281,1
"GRMZM2G440208",782.141348247283,-0.202915495696438,0.285958684466097,-0.70959724855111,0.477953926343628,0.743054875176713
"GRMZM2G139880",2831.32087321675,-0.794296120158036,0.170866844732475,-4.64862636985928,3.34152874222231e-06,2.38230819317986e-05
"GRMZM2G440221",189.234149725306,-1.05279199619633,0.481643015405537,-2.18583465870442,0.0288277040904624,0.0837771837552227
"GRMZM2G139894",4047.87670651659,1.90365852364671,0.503028982436181,3.78439133750752,0.000154085210041614,0.000809691981255432
"GRMZM2G574782",1270.80331814321,-0.209274890228064,0.45208131467453,-0.46291426660429,0.643425820949928,0.887091282233594
"GRMZM5G892742",475.756083914086,-1.42100151902203,0.354253489885491,-4.01125623203136,6.03965170580354e-05,0.000344352140596268
"GRMZM2G160041",548.54347741854,-1.25198836471531,0.38231199283532,-3.27478182264244,0.00105743606487292,0.00463078580936862
"GRMZM2G459532",4.26454976002042,3.11886297347844,1.6916359110578,1.84369636107345,0.0652274036548816,0.164796893055018
"GRMZM2G160013",27.3525540180258,1.27783919026303,1.08295362175497,1.17995744655459,0.238017139957112,0.458366695829533
"GRMZM2G177668",7.17527323613437,1.83354655023756,1.60062298687202,1.14552056622698,0.251993581010486,0.47820508534565
"GRMZM2G102622",0,NA,NA,NA,NA,NA
"GRMZM2G131332",34.2676417867149,-0.402582106287553,0.950839176650877,-0.423396633388162,0.672005900755766,0.905956275519624
"GRMZM2G320705",31.9107564409098,1.99809780284635,1.35916199182473,1.47009540795341,0.141535915875126,0.307000565729139
"GRMZM2G464152",0.0373787299619574,0,1.95859555626474,0,1,1
"GRMZM2G019236",2635.40630998293,-0.874948338532512,0.190076739662318,-4.60313208279406,4.16184095481432e-06,2.91849822950939e-05
"AC185122.3_FG009",0,NA,NA,NA,NA,NA
"GRMZM2G390207",3.15437911498808,-0.384792943926632,1.0607327981802,-0.362761427370573,0.716783108336237,0.936430971615622
"GRMZM2G050649",1255.57239504311,0.181845221622774,0.217683935878153,0.835363532403976,0.403513056010622,0.666229646930955
"GRMZM2G122935",406.544119717591,-0.644408191275558,0.393957454601947,-1.63573041643968,0.101896020704677,0.236619332116843
"GRMZM2G007289",6.0341167104592,0,1.85328300242216,0,1,1
"GRMZM2G309275",2.68384302130198,1.01783723131143,1.15609998387159,0.880405886610996,0.378639468704091,0.638053729112134
"GRMZM2G098102",4.57916954187477,0.632680766054074,2.02615669206497,0.312256583378689,0.754845532941874,0.962024971431683
"GRMZM2G351347",0.541548630592329,0.772184211107268,1.96222885584721,0.39352403202422,0.693932477812071,0.92067408975126
"GRMZM2G166870",0.815078835179089,0,1.95859555626474,0,1,1
"GRMZM2G064644",0.361530977855642,0,1.95859555626474,0,NA,NA
"GRMZM2G151863",1006.7456982455,-0.46833592061457,0.368274130255967,-1.27170464102123,0.203478081017519,0.407014251410082
"GRMZM2G146514",269.587774704454,-0.563554600646473,0.578742397883647,-0.973757241058003,0.330177088404427,0.580510822419453
"AC211652.4_FG001",66.7989494608633,-0.786165564685213,1.02948621090723,-0.763648464987608,0.445076759462571,0.710095161935086
"AC211652.4_FG002",310.57820318063,-1.01508117427172,0.309525487442347,-3.27947524664118,0.00104000333390645,0.00456196109176238
"AC211652.4_FG003",0.824726509847296,0,2.02187563405069,0,1,1
"GRMZM2G112795",3046.72788927476,-1.94092776775129,0.432986135395731,-4.48265569976592,7.37198183952448e-06,4.96309077398054e-05
"GRMZM2G112894",5.31283982514828,1.74552444999139,1.70008753929684,1.02672621829423,0.304549400038614,0.548432998798957
"GRMZM2G101446",2867.80599131396,-0.886329755444071,0.310262678385116,-2.85670761323058,0.00428059955792798,0.0160499496158414
"GRMZM2G171420",222.618233584621,-0.393508102992346,0.831566532643027,-0.473213011280806,0.636061215902179,0.881080238509567
"GRMZM2G171394",24.7228941747244,0.974230496281454,1.11051682306885,0.877276666182528,0.380336382978603,0.639981457634893
"GRMZM2G078143",6229.79146683497,-0.821429400410869,0.326076438154751,-2.51913141918286,0.0117644738024677,0.0389030211905332
"GRMZM2G477533",5.93145371846538,0.109705361239904,1.36690813067771,0.0802580354727368,0.936032033343731,1
"AC209029.2_FG002",0.272327672464018,-1.17101784857637,1.95890758024984,-0.597791269165961,0.549979217023359,0.80946775597911
"GRMZM5G833945",0,NA,NA,NA,NA,NA
"GRMZM2G015295",2566.02166243533,-4.01449236466572,0.545567298784221,-7.35838158484185,1.86153282906215e-13,3.19267063413671e-12
"GRMZM2G003970",21.0080957428844,1.13763062404819,1.49321447270401,0.761866861622424,0.446139469932342,0.710849307260336
"GRMZM2G397687",1.75482584082313,3.53108362775831,1.96875339211685,1.79356319684184,NA,NA
"GRMZM2G097135",18.867349305427,0.623133368913483,0.852592918288792,0.730868572265591,0.464859433965686,0.729840960026509
"GRMZM2G150215",29.3623829009991,5.29903393817283,1.97432549778721,2.68397178890304,NA,NA
"AC202526.4_FG006",0,NA,NA,NA,NA,NA
"GRMZM2G342217",3.5659182737165,0,1.95859555626474,0,NA,NA
"GRMZM2G499432",3.33541090637148,-0.705920190049285,1.30446100485833,-0.541158522500987,0.588398323646283,0.842125801373054
"GRMZM2G015854",94.9343099655324,-0.743271800612004,0.479869101570995,-1.54890531225845,0.121404483749771,0.271895913857854
"GRMZM2G015976",0.331149572798584,0.223651742533641,1.95859555626474,0.114189854979641,0.909087293858281,1
"GRMZM2G013761",59.4273195979561,-0.443086877283564,0.795891874467985,-0.556717427954326,0.577720507600801,0.832775089662541
"GRMZM2G155002",2.22876952258468,0,1.95859555626474,0,NA,NA
"GRMZM2G145440",8.32612562391938,5.60215428658588,1.68096721181429,3.33269694210122,0.00086008573544017,0.00384786596075523
"GRMZM2G122954",1596.04836553342,1.08857475081494,0.617839393187719,1.76190570367889,0.0780852307913225,0.190863285532063
"GRMZM2G469499",2.74563844195077,2.80643419382608,1.46208176199265,1.91947828553804,0.0549238318040771,0.14321178488662
"GRMZM2G030862",7.22472827479591,-3.60054280065042,2.0245466212559,-1.77844400462207,0.0753309608470149,0.185366055039824
"GRMZM2G142030",909.106164409206,0.853683898960242,0.541896935215388,1.57536210944048,0.115172885176574,0.260767758151167
"GRMZM2G148538",55.3357453077614,-0.689638785895902,0.417724431206029,-1.65094194731397,0.0987504293907095,0.230726458086016
"GRMZM2G147503",13.48258400261,5.3968204193035,1.34266822166403,4.01947430662727,5.83281419907601e-05,0.000333495683579135
"GRMZM2G074994",3.21156271372463,0.442732466599433,1.29789915374971,0.341114689319545,0.733017243248482,0.948281227954623
"GRMZM2G122324",0.275409255017111,-1.23979631434561,1.95937572953021,-0.632750674442041,0.526896472308206,0.788948318704794
"GRMZM2G406712",556.457157182215,-0.542145261148179,0.345879077681979,-1.56744161798263,0.117011502502813,0.264092342910847
"GRMZM2G127598",331.182642772017,0.445437463087704,0.512014711395766,0.869970048074262,0.384316772814461,0.644622648027654
"AC203925.3_FG002",0,NA,NA,NA,NA,NA
"GRMZM2G348241",0,NA,NA,NA,NA,NA
"GRMZM2G047791",1589.13076046652,1.19451262705404,0.491627091881395,2.42971277779422,0.0151107923569601,0.0482539488896796
"GRMZM2G047800",1.59161859052571,1.21414983100287,1.9837185159363,0.612057517863011,0.54049970324316,0.800894435934993
"GRMZM2G007012",0,NA,NA,NA,NA,NA
"GRMZM2G702367",0,NA,NA,NA,NA,NA
"GRMZM2G307715",0.956269955061256,0,1.95859555626474,0,1,1
"GRMZM2G463167",241.476917211001,-1.25952878192775,0.984684543075685,-1.27911907502233,NA,NA
"GRMZM2G162829",0.284028603215234,0.572841414975315,1.95884823636442,0.292437874635197,0.769951853432705,0.971687600848093
"GRMZM2G161521",58.7256400682393,5.73442207882079,1.41605560746313,4.04957407646868,5.13109344626881e-05,0.000296578369682411
"GRMZM2G389937",125.432893266687,-4.55502405483012,0.818794833553103,-5.56308353224935,2.65048936960924e-08,2.57952930422247e-07
"GRMZM2G088169",95.9413823776991,-3.84030151032198,1.15590291417942,-3.32233915427771,0.00089266120226735,0.00397882476120374
"GRMZM2G389944",0,NA,NA,NA,NA,NA
"GRMZM2G389948",73.8039268749523,4.57988111040352,1.37887670381061,3.32145803736239,0.00089548446766127,0.00399022899375501
"GRMZM2G020411",0.0438845819641332,0,1.95859555626474,0,1,1
"GRMZM2G322053",1.46687205188436,0.907317745540924,1.98280156206092,0.457593822247075,0.647244282670989,0.888948597842563
"GRMZM2G033356",19.8033858494723,2.35342389162145,1.2042666331145,1.95423822840211,0.0506730502814195,0.134018307949841
"GRMZM2G378580",2288.0669198123,-0.0688972813453098,0.407918983148485,-0.168899424129597,0.865875752168652,1
"GRMZM2G024563",24.2775288133946,0.605802400251813,0.847188382214287,0.715074017739047,0.474563307795019,0.739750959755238
"GRMZM2G370538",0,NA,NA,NA,NA,NA
"GRMZM2G079098",87.793181636479,-0.195512616399748,0.451458920834381,-0.43306845291351,0.664965040468567,0.900860436749707
"GRMZM2G181456",1.38230253443394,2.64440546343595,1.96780711252491,1.34383367485794,NA,NA
"GRMZM2G023152",2.81713692657978,0,1.9598999141963,0,NA,NA
"GRMZM2G075524",0,NA,NA,NA,NA,NA
"GRMZM2G154312",6228.55408914215,-0.328951869050995,0.416688212233023,-0.789443664096351,0.429852744092684,0.694332656526626
